front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4150736,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4151478,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4152145,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.415284,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4153538,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.415432,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4154978,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.415559,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4156194,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4156907,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4157522,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.415814,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4158783,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4159393,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4159994,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.416059,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.416122,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4161825,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4162457,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4163065,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4163685,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4164343,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.416498,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.41656,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4166212,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4166963,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.416761,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4168234,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4168875,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4169493,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.417012,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.417073,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4171348,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4171968,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.417259,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4173195,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4173815,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.417448,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4175115,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4175742,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.417636,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4177089,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4290202,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.42915,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4292567,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4293542,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4294505,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4295452,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4296455,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4297647,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4298646,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4299788,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4300969,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4302115,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4303098,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4304054,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.430502,0.8415408730506897,1.522788166999817
606.0,683.0,0.1712119976733361,500,77.0,0.3760777081031161,671.2119976733361,1642519496.4422011,1.041907787322998,2.0437421798706055
606.0,683.0,0.1620192767660551,500,77.0,0.3760777081031161,662.0192767660551,1642519496.4424155,1.041907787322998,2.0437421798706055
606.0,683.0,0.1620192767660551,500,77.0,0.3760777081031161,662.0192767660551,1642519496.4425113,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.442588,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4426782,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4427698,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4428592,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4429393,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4430223,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4431007,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4431765,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4432414,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4433045,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4433799,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4434488,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4435132,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4435766,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4436386,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4437015,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4437633,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4438255,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4438875,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.443951,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4440117,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4440734,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4441342,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.444195,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.444257,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4443183,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4443913,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.444459,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4445221,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.444584,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4446466,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4447086,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4447699,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4448323,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4449024,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4449875,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4450707,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4451551,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4452384,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4453232,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4454226,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4455137,1.041907787322998,2.0437421798706055
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4563904,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4565382,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4618177,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4620154,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4621112,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4621947,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.462269,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.462338,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.462413,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4676106,1.242274522781372,2.4845492839813232
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.478616,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4789896,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.479295,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4846675,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4848595,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4849627,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4850717,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4851534,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.485228,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4852903,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4853532,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4854157,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4854784,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4855404,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.485606,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4856694,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.485799,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4859405,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4860191,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4862425,1.522788166999817,2.5646960735321045
603.0,684.0,0.1620192767660551,500,81.0,0.39369822396002424,662.0192767660551,1642519496.4918697,1.522788166999817,2.5646960735321045
603.0,684.0,0.17717813520825065,500,81.0,0.39369822396002424,677.1781352082506,1642519496.4920661,1.522788166999817,2.5646960735321045
