front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.710037,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7101192,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7101953,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7102666,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7103379,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7104073,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.710478,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.710548,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7106173,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.710688,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7107565,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7108254,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7108953,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7109644,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7110345,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.711106,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.711188,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.711265,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7113376,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7114077,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7114768,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7115474,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7116182,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7116883,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.711759,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7118297,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7119002,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7119708,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.712041,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.71211,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7121909,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7122679,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7123394,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7124114,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7124815,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.712551,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7231941,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7233415,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7234423,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7287288,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.728914,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7289999,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7290695,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7291338,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7291963,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7292593,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.729324,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7293856,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7294471,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7295086,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7295704,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7296326,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.729694,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7297833,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.729869,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7299364,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.73,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.730063,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7302277,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.730313,5.570199489593506,6.051079273223877
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7358873,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7360075,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.736087,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7361567,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7362263,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7362986,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7363682,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7364414,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7365184,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7365825,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7366438,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.736707,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7367675,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7368383,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7369003,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7369633,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7370358,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7371006,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7371624,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7372255,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7372863,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7373517,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7374125,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.737476,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7375376,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7376006,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7376616,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7377386,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7378275,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.737897,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7379591,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7380238,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7380955,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7381606,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7382226,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.754515,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.754702,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7600958,5.690419673919678,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7655473,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7709062,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.771049,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7711344,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7712018,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7712734,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7713404,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7714071,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.771479,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7715557,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.771622,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.771695,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7717588,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7718525,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.771928,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.7719965,5.730493068695068,6.091152667999268
251.0,322.0,-0.15296459171084853,500,71.0,0.34918269561499105,347.03540828915146,1642517362.783646,5.730493068695068,6.091152667999268
251.0,322.0,-0.1671297009394222,500,71.0,0.34918269561499105,332.8702990605778,1642517362.7838552,5.730493068695068,6.091152667999268
251.0,322.0,-0.1671297009394222,500,71.0,0.34918269561499105,332.8702990605778,1642517362.783954,5.730493068695068,6.091152667999268
238.0,311.0,-0.1671297009394222,500,73.0,0.3582085567828397,332.8702990605778,1642517362.7840233,5.730493068695068,6.091152667999268
238.0,311.0,-0.1671297009394222,500,73.0,0.3582085567828397,332.8702990605778,1642517362.784104,5.730493068695068,6.091152667999268
238.0,311.0,-0.1671297009394222,500,73.0,0.3582085567828397,332.8702990605778,1642517362.7842185,5.730493068695068,6.091152667999268
238.0,311.0,-0.1671297009394222,500,73.0,0.3582085567828397,332.8702990605778,1642517362.784293,5.730493068695068,6.091152667999268
