front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8535845,2.28418231010437,2.28418231010437
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.853651,2.28418231010437,2.28418231010437
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8537176,2.28418231010437,2.28418231010437
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.853832,2.28418231010437,2.28418231010437
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8539066,2.28418231010437,2.28418231010437
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8596861,2.3242557048797607,2.4845492839813232
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.859822,2.3242557048797607,2.4845492839813232
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8865526,2.404402494430542,2.604769229888916
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8869984,2.404402494430542,2.604769229888916
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8871033,2.404402494430542,2.604769229888916
389.0,429.0,0,500,40.0,0.20232162837830373,510.52371514200735,1642519142.8936493,2.524622678756714,2.724989652633667
389.0,429.0,0,500,40.0,0.20232162837830373,510.4443940968462,1642519142.8940096,2.524622678756714,2.724989652633667
389.0,429.0,0,500,40.0,0.20232162837830373,510.4443940968462,1642519142.8941178,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.89421,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.8943334,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.8944259,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.894513,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.894601,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.8946843,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.8947747,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.8948596,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9003344,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9005787,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9006948,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9007835,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.900869,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9009593,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.901072,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.901155,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9012663,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9013484,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.90147,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9015725,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9016566,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.901749,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9018447,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9019349,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9020135,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.902096,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9021738,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9022467,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9023128,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9023933,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9024608,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9025295,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9026096,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9026792,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.902746,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9028106,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.902877,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9029415,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9030056,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9030712,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9031377,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9032152,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.903284,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9033494,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9034142,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9034808,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9035454,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9036224,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9036908,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9037561,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9038203,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9038856,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9039505,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9040158,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9040816,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9041464,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9042115,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9042785,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9043436,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9044087,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.904475,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9045408,2.524622678756714,2.724989652633667
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9103663,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.910539,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.910631,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.910711,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9108095,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9108908,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.91097,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9110484,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9111257,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9112022,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9112885,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9113576,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9114225,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.911486,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9115503,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9116127,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9116762,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9117382,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9118025,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9118652,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.911929,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.91199,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9120524,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9121144,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9121778,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9122396,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9123123,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9123807,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9124458,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9125085,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.912572,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9126337,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9126968,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9127588,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9128222,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.912885,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.912948,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913012,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9130752,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9131372,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9132,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9132614,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913333,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9134018,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913468,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913532,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9135957,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9136596,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913746,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9138162,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913895,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.913958,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9140217,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.914084,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9141471,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9142094,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.914273,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9143472,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9144173,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9144816,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9145458,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9146106,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9146738,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.914736,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9147975,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.91486,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9149227,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9149854,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.915049,2.6448426246643066,2.845209836959839
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9207385,2.724989652633667,2.8051364421844482
387.0,425.0,0,500,38.0,0.19245976577634127,510.4443940968462,1642519142.9208484,2.724989652633667,2.8051364421844482
