front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
273.0,204.0,-0.07220713594154557,500,-69.0,-0.34009711950976246,427.7928640584544,1642518912.7558863,3.887117385864258,4.528291702270508
273.0,204.0,-0.07220713594154557,500,-69.0,-0.34009711950976246,427.7928640584544,1642518912.7559698,3.887117385864258,4.528291702270508
273.0,204.0,-0.07220713594154557,500,-69.0,-0.34009711950976246,427.7928640584544,1642518912.7560549,3.887117385864258,4.528291702270508
273.0,204.0,-0.07220713594154557,500,-69.0,-0.34009711950976246,427.7928640584544,1642518912.7624042,3.887117385864258,4.528291702270508
273.0,204.0,-0.06836355503901581,500,-69.0,-0.34009711950976246,431.6364449609842,1642518912.762544,3.887117385864258,4.528291702270508
273.0,204.0,-0.06836355503901581,500,-69.0,-0.34009711950976246,431.6364449609842,1642518912.7626166,3.887117385864258,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7626889,3.887117385864258,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7684064,3.9271907806396484,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7685351,3.9271907806396484,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7686286,3.9271907806396484,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.768707,3.9271907806396484,4.528291702270508
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7850873,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7853403,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7854192,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7854824,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.785543,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7856035,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.785664,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7857347,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7858214,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7858949,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7859666,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7860415,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7861054,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.786173,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.786251,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7863185,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.78639,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7864563,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7865226,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7865822,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.786642,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7867017,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7867618,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7868211,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7868803,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7869396,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.786998,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7870574,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7871194,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7871823,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7872555,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7873185,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7873812,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7874472,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7875109,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7875733,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7876356,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7876966,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7877579,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7878199,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7878807,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.787942,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7880023,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.788064,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7881267,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7881882,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.7882605,3.967264175415039,4.6485114097595215
279.0,204.0,-0.06836355503901581,500,-75.0,-0.3671738338182192,431.6364449609842,1642518912.8157632,3.967264175415039,4.728658199310303
279.0,204.0,-0.06230871325223177,500,-75.0,-0.3671738338182192,437.69128674776823,1642518912.8159614,3.967264175415039,4.728658199310303
279.0,204.0,-0.06230871325223177,500,-75.0,-0.3671738338182192,437.69128674776823,1642518912.8160577,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8161235,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8373034,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8374388,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8482332,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.848377,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8484666,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8485677,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8487923,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8489196,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8489928,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.849067,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.849128,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8492014,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8492634,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8493257,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.849397,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8494596,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8495185,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8495789,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8496387,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8496978,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8497946,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8498726,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8499367,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8500104,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8500757,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8501484,3.967264175415039,4.728658199310303
287.0,208.0,-0.06230871325223177,500,-79.0,-0.3849194111298781,437.69128674776823,1642518912.8719718,4.00733757019043,4.728658199310303
287.0,208.0,-0.05991729560104068,500,-79.0,-0.3849194111298781,440.0827043989593,1642518912.8721666,4.00733757019043,4.728658199310303
287.0,208.0,-0.05991729560104068,500,-79.0,-0.3849194111298781,440.0827043989593,1642518912.8722644,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8723528,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.872437,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.872508,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8725865,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8726635,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8727396,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8728027,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.872865,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.872929,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8730025,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.873066,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8731403,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8732085,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8732748,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8733358,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8733983,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.87346,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8735223,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8735833,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8736455,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8737054,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8738046,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8738708,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.873936,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8740032,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8740647,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8741305,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.874223,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8742888,4.00733757019043,4.728658199310303
287.0,215.0,-0.05991729560104068,500,-72.0,-0.35370314608112186,440.0827043989593,1642518912.8743522,4.00733757019043,4.728658199310303
287.0,215.0,-0.0575116890563138,500,-72.0,-0.35370314608112186,442.4883109436862,1642518912.8911178,4.00733757019043,4.608438014984131
287.0,215.0,-0.0575116890563138,500,-72.0,-0.35370314608112186,442.4883109436862,1642518912.8911898,4.00733757019043,4.608438014984131
291.0,215.0,-0.0575116890563138,500,-76.0,-0.3716334955046785,442.4883109436862,1642518912.8912423,4.00733757019043,4.608438014984131
