front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.2331063747406
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233174324035645
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233243942260742
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233312129974365
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23338007926941
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23344898223877
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233529806137085
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233599662780762
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233672857284546
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233741521835327
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23380970954895
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233877182006836
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.233944177627563
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234012126922607
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234081029891968
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23415207862854
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234220504760742
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234287977218628
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23435640335083
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234424114227295
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23449158668518
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234573364257812
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234642028808594
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234716415405273
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23478651046753
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234855890274048
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234924554824829
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.234992027282715
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.2350594997406
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23513150215149
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23520016670227
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235268831253052
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235337495803833
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235460996627808
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235532999038696
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235614776611328
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235684394836426
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235758543014526
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235828399658203
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235896825790405
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.235964298248291
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236032962799072
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236101865768433
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236170291900635
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236237287521362
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236307621002197
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.2363760471344
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236445188522339
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236513137817383
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236579179763794
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236646890640259
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23670482635498
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236765146255493
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236822605133057
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236879587173462
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.236936092376709
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23699140548706
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237048387527466
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237104654312134
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237160682678223
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237215995788574
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237272262573242
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237328052520752
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23738408088684
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23743987083435
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237496376037598
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237552404403687
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237608432769775
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237675905227661
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237734079360962
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237794399261475
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237852334976196
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23790979385376
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.237966060638428
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.238022327423096
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.23807978630066
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.238135576248169
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.238192319869995
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.298523664474487
687.0,761.0,0.3,500.0,74.0,0.3626988206610193,751.6795402246802,8.304163932800293
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.304328203201294
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.315524339675903
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.315847873687744
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.315958976745605
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316048383712769
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316123247146606
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31620740890503
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316293001174927
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316388607025146
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31646466255188
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316534519195557
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316606998443604
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316684246063232
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316803216934204
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316902875900269
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.316976547241211
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317047357559204
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317115783691406
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317187309265137
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31726336479187
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317348957061768
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31741738319397
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31748628616333
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317555904388428
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317628145217896
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317718267440796
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31783938407898
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.317927598953247
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318009614944458
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318088054656982
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318171501159668
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318254947662354
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318334341049194
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318414211273193
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318495988845825
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318578720092773
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318663597106934
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318749904632568
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.318849325180054
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31894040107727
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31902527809143
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319108486175537
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319194316864014
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319281339645386
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319363594055176
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319528818130493
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319617986679077
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319703340530396
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319799184799194
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.319877862930298
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.31994915008545
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320025444030762
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320087671279907
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320167303085327
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320232391357422
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32029914855957
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320361614227295
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320438385009766
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320500373840332
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320563793182373
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320626974105835
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320690155029297
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320750951766968
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320825576782227
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320901155471802
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.320983171463013
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321053981781006
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321119785308838
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321182012557983
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32125735282898
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321317672729492
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321377992630005
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321441650390625
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321509599685669
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321570873260498
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321644306182861
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321704864501953
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321765184402466
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32182788848877
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.321906328201294
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32196855545044
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322033882141113
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322094202041626
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322155237197876
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322218179702759
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322282075881958
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32234239578247
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322402477264404
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32246208190918
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322523593902588
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322585344314575
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322649240493774
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322710514068604
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322770595550537
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322830200195312
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32290244102478
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.322966814041138
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323030471801758
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32309627532959
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323157787322998
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323217630386353
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323278188705444
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323340654373169
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32343077659607
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323515176773071
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323579788208008
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323640584945679
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323703527450562
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323765993118286
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323830127716064
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323911666870117
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.323984146118164
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324045181274414
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.32411241531372
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324176549911499
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324241638183594
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324303388595581
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324379920959473
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324440002441406
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.324501037597656
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.336468696594238
692.0,763.0,0.3,500.0,71.0,0.34918269561499105,761.422227359739,8.336572408676147
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.336648941040039
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.352627754211426
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.35293459892273
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.353020191192627
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.35309386253357
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.363850593566895
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.364140033721924
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.364224910736084
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.364299058914185
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.364370584487915
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.364440202713013
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.375102996826172
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.375524520874023
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.375670194625854
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.37575364112854
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.375844955444336
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.381801843643188
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.382063388824463
690.0,754.0,0.3,500.0,64.0,0.3171280911719838,770.9833173362057,8.382192134857178
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.38800573348999
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388259887695312
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388360023498535
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388447999954224
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388548851013184
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388632535934448
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388813257217407
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.388939142227173
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.38908839225769
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389230966567993
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389298439025879
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389360427856445
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389420986175537
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389482021331787
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.38954210281372
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389636039733887
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389699935913086
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389798402786255
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.38986086845398
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.38992190361023
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.389981985092163
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390042066574097
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39010238647461
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390162944793701
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390269994735718
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390371084213257
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390472650527954
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390536546707153
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390597343444824
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390657186508179
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39071798324585
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390778303146362
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390838146209717
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.390898704528809
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.3909592628479
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391019582748413
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391080141067505
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391140699386597
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39120078086853
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391272068023682
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391335010528564
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391427278518677
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39151120185852
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391590118408203
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39165186882019
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391712427139282
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391776323318481
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.3918297290802
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391884565353394
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39193868637085
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.391992330551147
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392045497894287
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392099618911743
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392153263092041
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392209768295288
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.3922758102417
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392330884933472
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39238429069519
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392441749572754
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392496585845947
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392551183700562
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39260482788086
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392659187316895
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392725706100464
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392784833908081
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392844200134277
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392903804779053
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.392963647842407
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393024682998657
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393084049224854
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393145322799683
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393205165863037
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393265008926392
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39333701133728
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393399000167847
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393463850021362
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393524408340454
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393584489822388
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.3936448097229
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393705368041992
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393765687942505
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393826246261597
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.393887042999268
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39394760131836
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394007205963135
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394067764282227
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394127607345581
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394186735153198
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.39424729347229
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394307851791382
683.0,755.0,0.3,500.0,72.0,0.35370314608112186,751.2998177580635,8.394378900527954
